x,t,v
1293.2067451448058,75.0,83.0
1293.2067451448058,76.0,89.0
1293.2067451448058,77.0,76.0
1293.2067451448058,78.0,84.0
1293.2067451448058,79.0,77.0
1293.2067451448058,80.0,85.0
1293.2067451448058,81.0,81.0
1293.2067451448058,82.0,78.0
1293.2067451448058,83.0,97.0
1293.2067451448058,84.0,86.0
1293.2067451448058,85.0,88.0
1293.2067451448058,86.0,92.0
1293.2067451448058,87.0,85.0
1293.2067451448058,88.0,91.0
1293.2067451448058,89.0,82.0
1293.2067451448058,90.0,93.0
1293.2067451448058,91.0,80.0
1293.2067451448058,92.0,86.0
1293.2067451448058,93.0,91.0
1293.2067451448058,94.0,86.0
1293.2067451448058,95.0,82.0
1293.2067451448058,96.0,73.0
1293.2067451448058,97.0,102.0
1293.2067451448058,98.0,88.0
1293.2067451448058,99.0,90.0
1293.2067451448058,100.0,89.0
1293.2067451448058,101.0,80.0
1293.2067451448058,102.0,95.0
1293.2067451448058,103.0,86.0
1293.2067451448058,104.0,98.0
1293.2067451448058,105.0,75.0
1293.2067451448058,106.0,91.0
1293.2067451448058,107.0,97.0
1293.2067451448058,108.0,76.0
1293.2067451448058,109.0,81.0
1293.2067451448058,110.0,85.0
1293.2067451448058,111.0,87.0
1293.2067451448058,112.0,79.0
1293.2067451448058,114.0,86.0
1293.2067451448058,115.0,84.0
1293.2067451448058,116.0,76.0
1293.2067451448058,117.0,82.0
1293.2067451448058,118.0,87.0
1293.2067451448058,119.0,77.0
1293.2067451448058,120.0,90.0
1293.2067451448058,121.0,86.0
1293.2067451448058,122.0,96.0
1293.2067451448058,123.0,77.0
1293.2067451448058,124.0,106.0
1293.2067451448058,125.0,94.0
1293.2067451448058,126.0,90.0
1293.2067451448058,127.0,91.0
1293.2067451448058,128.0,83.0
1293.2067451448058,129.0,92.0
1293.2067451448058,130.0,105.0
1293.2067451448058,131.0,78.0
1293.2067451448058,132.0,93.0
1293.2067451448058,133.0,80.0
1293.2067451448058,134.0,86.0
1293.2067451448058,135.0,113.0
1293.2067451448058,136.0,85.0
1293.2067451448058,137.0,94.0
1293.2067451448058,138.0,91.0
1293.2067451448058,139.0,98.0
1293.2067451448058,140.0,93.0
1293.2067451448058,141.0,85.0
1293.2067451448058,142.0,88.0
1293.2067451448058,143.0,85.0
1293.2067451448058,144.0,97.0
1293.2067451448058,145.0,88.0
1293.2067451448058,146.0,82.0
1293.2067451448058,147.0,80.0
1293.2067451448058,148.0,73.0
1293.2067451448058,149.0,73.0
1293.2067451448058,150.0,83.0
1293.2067451448058,151.0,83.0
1293.2067451448058,152.0,105.0
1293.2067451448058,153.0,88.0
1293.2067451448058,154.0,79.0
1293.2067451448058,155.0,91.0
1293.2067451448058,156.0,80.0
1293.2067451448058,157.0,81.0
1293.2067451448058,158.0,85.0
1293.2067451448058,159.0,86.0
1293.2067451448058,160.0,94.0
1293.2067451448058,161.0,83.0
1293.2067451448058,162.0,96.0
1293.2067451448058,163.0,79.0
1293.2067451448058,164.0,78.0
1293.2067451448058,165.0,85.0
1293.2067451448058,166.0,82.0
1293.2067451448058,167.0,77.0
1293.2067451448058,168.0,71.0
1293.2067451448058,169.0,75.0
1293.2067451448058,170.0,83.0
1293.2067451448058,171.0,80.0
1293.2067451448058,172.0,83.0
1293.2067451448058,173.0,84.0
1293.2067451448058,174.0,82.0
1293.2067451448058,175.0,82.0
1293.2067451448058,176.0,81.0
1293.2067451448058,177.0,85.0
1293.2067451448058,178.0,84.0
1293.2067451448058,179.0,65.0
1293.2067451448058,180.0,88.0
1293.2067451448058,181.0,83.0
1293.2067451448058,182.0,86.0
1293.2067451448058,183.0,77.0
1293.2067451448058,184.0,85.0
1293.2067451448058,185.0,87.0
1293.2067451448058,186.0,98.0
1293.2067451448058,187.0,83.0
1293.2067451448058,188.0,94.0
1293.2067451448058,189.0,89.0
1293.2067451448058,190.0,98.0
1293.2067451448058,191.0,106.0
1293.2067451448058,192.0,76.0
1293.2067451448058,193.0,76.0
1293.2067451448058,194.0,90.0
1293.2067451448058,195.0,86.0
1293.2067451448058,196.0,87.0
1293.2067451448058,197.0,93.0
1293.2067451448058,198.0,89.0
1293.2067451448058,199.0,98.0
1293.2067451448058,200.0,81.0
1293.2067451448058,201.0,90.0
1293.2067451448058,202.0,85.0
1293.2067451448058,203.0,89.0
1293.2067451448058,204.0,89.0
1293.2067451448058,205.0,87.0
1293.2067451448058,206.0,93.0
1293.2067451448058,207.0,85.0
1293.2067451448058,208.0,91.0
1293.2067451448058,209.0,107.0
1293.2067451448058,211.0,92.0
1293.2067451448058,212.0,86.0
1293.2067451448058,213.0,83.0
1293.2067451448058,214.0,85.0
1293.2067451448058,215.0,80.0
1293.2067451448058,216.0,88.0
1293.2067451448058,217.0,94.0
1293.2067451448058,218.0,81.0
1293.2067451448058,219.0,86.0
1293.2067451448058,220.0,89.0
1293.2067451448058,221.0,77.0
1293.2067451448058,222.0,80.0
1293.2067451448058,223.0,89.0
1293.2067451448058,224.0,78.0
1293.2067451448058,225.0,83.0
1293.2067451448058,226.0,101.0
1293.2067451448058,227.0,92.0
1293.2067451448058,228.0,96.0
1293.2067451448058,229.0,77.0
1293.2067451448058,230.0,91.0
1293.2067451448058,232.0,81.0
1293.2067451448058,233.0,118.0
1293.2067451448058,234.0,101.0
1293.2067451448058,235.0,92.0
1293.2067451448058,236.0,85.0
1293.2067451448058,237.0,83.0
1293.2067451448058,238.0,76.0
1293.2067451448058,239.0,105.0
1293.2067451448058,240.0,91.0
1604.4339770381016,0.0,79.33333333333333
1604.4339770381016,1.0,80.33333333333333
1604.4339770381016,2.0,84.33333333333333
1604.4339770381016,3.0,82.66666666666667
1604.4339770381016,4.0,78.33333333333333
1604.4339770381016,5.0,82.66666666666667
1604.4339770381016,6.0,82.33333333333333
1604.4339770381016,7.0,81.66666666666667
1604.4339770381016,8.0,81.0
1604.4339770381016,9.0,82.33333333333333
1604.4339770381016,10.0,85.0
1604.4339770381016,11.0,81.66666666666667
1604.4339770381016,12.0,82.66666666666667
1604.4339770381016,13.0,80.33333333333333
1604.4339770381016,14.0,84.0
1604.4339770381016,15.0,80.33333333333333
1604.4339770381016,16.0,78.66666666666667
1604.4339770381016,17.0,83.0
1604.4339770381016,18.0,82.66666666666667
1604.4339770381016,19.0,83.33333333333333
1604.4339770381016,20.0,78.33333333333333
1604.4339770381016,21.0,80.0
1604.4339770381016,22.0,80.33333333333333
1604.4339770381016,23.0,78.66666666666667
1604.4339770381016,24.0,81.33333333333333
1604.4339770381016,25.0,82.0
1604.4339770381016,26.0,82.0
1604.4339770381016,27.0,81.66666666666667
1604.4339770381016,28.0,79.33333333333333
1604.4339770381016,29.0,81.0
1604.4339770381016,30.0,86.66666666666667
1604.4339770381016,31.0,86.0
1604.4339770381016,32.0,79.66666666666667
1604.4339770381016,33.0,82.66666666666667
1604.4339770381016,34.0,82.33333333333333
1604.4339770381016,35.0,84.33333333333333
1604.4339770381016,36.0,83.33333333333333
1604.4339770381016,37.0,79.0
1604.4339770381016,38.0,87.66666666666667
1604.4339770381016,39.0,80.66666666666667
1604.4339770381016,40.0,80.66666666666667
1604.4339770381016,41.0,79.33333333333333
1604.4339770381016,42.0,81.33333333333333
1604.4339770381016,43.0,86.0
1604.4339770381016,44.0,83.0
1604.4339770381016,45.0,78.66666666666667
1604.4339770381016,46.0,86.33333333333333
1604.4339770381016,47.0,82.66666666666667
1604.4339770381016,48.0,81.66666666666667
1604.4339770381016,49.0,84.0
1604.4339770381016,50.0,82.0
1604.4339770381016,51.0,89.0
1604.4339770381016,52.0,84.33333333333333
1604.4339770381016,53.0,80.33333333333333
1604.4339770381016,54.0,79.33333333333333
1604.4339770381016,55.0,85.0
1604.4339770381016,56.0,86.33333333333333
1604.4339770381016,57.0,84.66666666666667
1604.4339770381016,58.0,85.0
1604.4339770381016,59.0,81.33333333333333
1604.4339770381016,60.0,79.66666666666667
1604.4339770381016,61.0,80.33333333333333
1604.4339770381016,62.0,82.66666666666667
1604.4339770381016,63.0,83.0
1604.4339770381016,64.0,76.0
1604.4339770381016,65.0,81.66666666666667
1604.4339770381016,66.0,78.33333333333333
1604.4339770381016,67.0,81.33333333333333
1604.4339770381016,68.0,78.66666666666667
1604.4339770381016,69.0,80.0
1604.4339770381016,70.0,81.0
1604.4339770381016,71.0,80.66666666666667
1604.4339770381016,72.0,79.0
1604.4339770381016,73.0,83.0
1604.4339770381016,74.0,85.33333333333333
1604.4339770381016,75.0,82.33333333333333
1604.4339770381016,76.0,79.66666666666667
1604.4339770381016,77.0,73.66666666666667
1604.4339770381016,78.0,79.33333333333333
1604.4339770381016,79.0,78.0
1604.4339770381016,80.0,79.33333333333333
1604.4339770381016,81.0,78.0
1604.4339770381016,82.0,77.0
1604.4339770381016,83.0,80.33333333333333
1604.4339770381016,84.0,78.0
1604.4339770381016,85.0,77.33333333333333
1604.4339770381016,86.0,80.66666666666667
1604.4339770381016,87.0,85.0
1604.4339770381016,88.0,77.33333333333333
1604.4339770381016,89.0,80.0
1604.4339770381016,90.0,83.33333333333333
1604.4339770381016,91.0,83.0
1604.4339770381016,92.0,84.66666666666667
1604.4339770381016,93.0,80.0
1604.4339770381016,94.0,85.66666666666667
1604.4339770381016,95.0,77.66666666666667
1604.4339770381016,96.0,79.0
1604.4339770381016,97.0,83.33333333333333
1604.4339770381016,98.0,83.33333333333333
1604.4339770381016,99.0,81.33333333333333
1604.4339770381016,100.0,83.66666666666667
1604.4339770381016,101.0,81.66666666666667
1604.4339770381016,102.0,83.33333333333333
1604.4339770381016,103.0,82.33333333333333
1604.4339770381016,104.0,87.0
1604.4339770381016,105.0,81.0
1604.4339770381016,106.0,80.33333333333333
1604.4339770381016,107.0,85.33333333333333
1604.4339770381016,108.0,78.0
1604.4339770381016,109.0,79.0
1604.4339770381016,110.0,81.0
1604.4339770381016,111.0,82.66666666666667
1604.4339770381016,112.0,81.66666666666667
1604.4339770381016,113.0,82.33333333333333
1604.4339770381016,114.0,51.333333333333336
1604.4339770381016,115.0,81.0
1604.4339770381016,116.0,54.0
1604.4339770381016,117.0,78.66666666666667
1604.4339770381016,118.0,83.66666666666667
1604.4339770381016,119.0,80.0
1604.4339770381016,120.0,82.66666666666667
1604.4339770381016,121.0,81.66666666666667
1604.4339770381016,122.0,82.33333333333333
1604.4339770381016,123.0,77.66666666666667
1604.4339770381016,124.0,87.66666666666667
1604.4339770381016,125.0,82.0
1604.4339770381016,126.0,86.0
1604.4339770381016,127.0,81.33333333333333
1604.4339770381016,128.0,80.66666666666667
1604.4339770381016,129.0,80.66666666666667
1604.4339770381016,130.0,82.0
1604.4339770381016,131.0,81.33333333333333
1604.4339770381016,132.0,81.0
1604.4339770381016,133.0,84.0
1604.4339770381016,134.0,82.0
1604.4339770381016,135.0,79.66666666666667
1604.4339770381016,136.0,81.66666666666667
1604.4339770381016,137.0,77.66666666666667
1604.4339770381016,138.0,85.66666666666667
1604.4339770381016,139.0,87.0
1604.4339770381016,140.0,81.33333333333333
1604.4339770381016,141.0,82.33333333333333
1604.4339770381016,142.0,82.0
1604.4339770381016,143.0,80.66666666666667
1604.4339770381016,144.0,78.66666666666667
1604.4339770381016,145.0,80.33333333333333
1604.4339770381016,146.0,83.0
1604.4339770381016,147.0,80.66666666666667
1604.4339770381016,148.0,79.66666666666667
1604.4339770381016,149.0,81.0
1604.4339770381016,150.0,81.0
1604.4339770381016,151.0,78.0
1604.4339770381016,152.0,85.33333333333333
1604.4339770381016,153.0,84.0
1604.4339770381016,154.0,82.33333333333333
1604.4339770381016,155.0,74.66666666666667
1604.4339770381016,156.0,77.0
1604.4339770381016,157.0,74.66666666666667
1604.4339770381016,158.0,86.0
1604.4339770381016,159.0,76.66666666666667
1604.4339770381016,160.0,81.0
1604.4339770381016,161.0,76.0
1604.4339770381016,162.0,82.0
1604.4339770381016,163.0,78.66666666666667
1604.4339770381016,164.0,82.66666666666667
1604.4339770381016,165.0,77.0
1604.4339770381016,166.0,79.33333333333333
1604.4339770381016,167.0,81.0
1604.4339770381016,168.0,75.33333333333333
1604.4339770381016,169.0,77.66666666666667
1604.4339770381016,170.0,80.66666666666667
1604.4339770381016,171.0,78.0
1604.4339770381016,172.0,82.33333333333333
1604.4339770381016,173.0,82.66666666666667
1604.4339770381016,174.0,81.0
1604.4339770381016,175.0,78.33333333333333
1604.4339770381016,176.0,78.66666666666667
1604.4339770381016,177.0,75.0
1604.4339770381016,178.0,82.66666666666667
1604.4339770381016,179.0,73.66666666666667
1604.4339770381016,180.0,84.0
1604.4339770381016,181.0,79.66666666666667
1604.4339770381016,182.0,78.33333333333333
1604.4339770381016,183.0,80.33333333333333
1604.4339770381016,184.0,82.0
1604.4339770381016,185.0,76.0
1604.4339770381016,186.0,83.33333333333333
1604.4339770381016,187.0,83.66666666666667
1604.4339770381016,188.0,83.66666666666667
1604.4339770381016,189.0,81.0
1604.4339770381016,190.0,83.33333333333333
1604.4339770381016,191.0,83.0
1604.4339770381016,192.0,85.0
1604.4339770381016,193.0,77.33333333333333
1604.4339770381016,194.0,80.66666666666667
1604.4339770381016,195.0,81.33333333333333
1604.4339770381016,196.0,79.66666666666667
1604.4339770381016,197.0,84.66666666666667
1604.4339770381016,198.0,82.66666666666667
1604.4339770381016,199.0,82.0
1604.4339770381016,200.0,79.0
1604.4339770381016,201.0,82.66666666666667
1604.4339770381016,202.0,81.66666666666667
1604.4339770381016,203.0,86.66666666666667
1604.4339770381016,204.0,84.33333333333333
1604.4339770381016,205.0,91.66666666666667
1604.4339770381016,206.0,81.66666666666667
1604.4339770381016,207.0,82.0
1604.4339770381016,208.0,86.66666666666667
1604.4339770381016,209.0,84.66666666666667
1604.4339770381016,210.0,79.33333333333333
1604.4339770381016,211.0,80.0
1604.4339770381016,212.0,81.0
1604.4339770381016,213.0,82.33333333333333
1604.4339770381016,214.0,82.0
1604.4339770381016,215.0,78.66666666666667
1604.4339770381016,216.0,79.0
1604.4339770381016,217.0,78.66666666666667
1604.4339770381016,218.0,86.0
1604.4339770381016,219.0,80.66666666666667
1604.4339770381016,220.0,79.0
1604.4339770381016,221.0,77.66666666666667
1604.4339770381016,222.0,77.66666666666667
1604.4339770381016,223.0,81.66666666666667
1604.4339770381016,224.0,80.33333333333333
1604.4339770381016,225.0,79.33333333333333
1604.4339770381016,226.0,87.33333333333333
1604.4339770381016,227.0,82.33333333333333
1604.4339770381016,228.0,85.33333333333333
1604.4339770381016,229.0,79.33333333333333
1604.4339770381016,230.0,82.0
1604.4339770381016,231.0,85.33333333333333
1604.4339770381016,232.0,80.0
1604.4339770381016,233.0,81.0
1604.4339770381016,234.0,79.66666666666667
1604.4339770381016,235.0,82.33333333333333
1604.4339770381016,236.0,82.33333333333333
1604.4339770381016,237.0,78.33333333333333
1604.4339770381016,238.0,79.33333333333333
1604.4339770381016,239.0,82.0
1604.4339770381016,240.0,82.0
1916.8639096404936,0.0,76.5
1916.8639096404936,1.0,76.25
1916.8639096404936,2.0,77.75
1916.8639096404936,3.0,78.25
1916.8639096404936,4.0,75.75
1916.8639096404936,5.0,75.5
1916.8639096404936,6.0,75.5
1916.8639096404936,7.0,74.75
1916.8639096404936,8.0,76.25
1916.8639096404936,9.0,76.0
1916.8639096404936,10.0,78.5
1916.8639096404936,11.0,77.75
1916.8639096404936,12.0,78.25
1916.8639096404936,13.0,76.0
1916.8639096404936,14.0,77.75
1916.8639096404936,15.0,77.25
1916.8639096404936,16.0,76.0
1916.8639096404936,17.0,77.5
1916.8639096404936,18.0,74.5
1916.8639096404936,19.0,77.25
1916.8639096404936,20.0,78.25
1916.8639096404936,21.0,77.0
1916.8639096404936,22.0,77.5
1916.8639096404936,23.0,76.0
1916.8639096404936,24.0,78.5
1916.8639096404936,25.0,76.25
1916.8639096404936,26.0,78.25
1916.8639096404936,27.0,76.75
1916.8639096404936,28.0,74.5
1916.8639096404936,29.0,76.25
1916.8639096404936,30.0,80.25
1916.8639096404936,31.0,77.75
1916.8639096404936,32.0,78.25
1916.8639096404936,33.0,78.5
1916.8639096404936,34.0,76.25
1916.8639096404936,35.0,77.5
1916.8639096404936,36.0,78.5
1916.8639096404936,37.0,76.25
1916.8639096404936,38.0,77.25
1916.8639096404936,39.0,76.0
1916.8639096404936,40.0,75.5
1916.8639096404936,41.0,78.75
1916.8639096404936,42.0,76.25
1916.8639096404936,43.0,79.0
1916.8639096404936,44.0,77.0
1916.8639096404936,45.0,78.0
1916.8639096404936,46.0,80.0
1916.8639096404936,47.0,76.25
1916.8639096404936,48.0,77.25
1916.8639096404936,49.0,77.75
1916.8639096404936,50.0,78.75
1916.8639096404936,51.0,78.0
1916.8639096404936,52.0,78.5
1916.8639096404936,53.0,79.5
1916.8639096404936,54.0,76.5
1916.8639096404936,55.0,81.25
1916.8639096404936,56.0,78.5
1916.8639096404936,57.0,79.25
1916.8639096404936,58.0,78.0
1916.8639096404936,59.0,78.0
1916.8639096404936,60.0,75.75
1916.8639096404936,61.0,76.5
1916.8639096404936,62.0,77.25
1916.8639096404936,63.0,79.0
1916.8639096404936,64.0,77.5
1916.8639096404936,65.0,75.25
1916.8639096404936,66.0,75.0
1916.8639096404936,67.0,78.25
1916.8639096404936,68.0,77.75
1916.8639096404936,69.0,76.75
1916.8639096404936,70.0,77.75
1916.8639096404936,71.0,78.0
1916.8639096404936,72.0,73.75
1916.8639096404936,73.0,78.25
1916.8639096404936,74.0,79.0
1916.8639096404936,75.0,78.5
1916.8639096404936,76.0,76.5
1916.8639096404936,77.0,75.5
1916.8639096404936,78.0,75.0
1916.8639096404936,79.0,72.75
1916.8639096404936,80.0,76.0
1916.8639096404936,81.0,79.75
1916.8639096404936,82.0,75.25
1916.8639096404936,83.0,78.0
1916.8639096404936,84.0,76.25
1916.8639096404936,85.0,75.25
1916.8639096404936,86.0,75.5
1916.8639096404936,87.0,77.0
1916.8639096404936,88.0,78.25
1916.8639096404936,89.0,76.5
1916.8639096404936,90.0,77.25
1916.8639096404936,91.0,80.0
1916.8639096404936,92.0,79.75
1916.8639096404936,93.0,59.5
1916.8639096404936,94.0,79.5
1916.8639096404936,95.0,77.75
1916.8639096404936,96.0,77.25
1916.8639096404936,97.0,77.0
1916.8639096404936,98.0,76.75
1916.8639096404936,99.0,78.0
1916.8639096404936,100.0,57.75
1916.8639096404936,101.0,77.0
1916.8639096404936,102.0,77.5
1916.8639096404936,103.0,79.25
1916.8639096404936,104.0,78.25
1916.8639096404936,105.0,78.25
1916.8639096404936,106.0,76.5
1916.8639096404936,107.0,77.0
1916.8639096404936,108.0,77.75
1916.8639096404936,109.0,78.25
1916.8639096404936,110.0,75.25
1916.8639096404936,111.0,76.75
1916.8639096404936,112.0,78.5
1916.8639096404936,113.0,76.25
1916.8639096404936,114.0,77.5
1916.8639096404936,115.0,76.5
1916.8639096404936,116.0,78.5
1916.8639096404936,117.0,78.0
1916.8639096404936,118.0,76.75
1916.8639096404936,119.0,76.25
1916.8639096404936,120.0,76.5
1916.8639096404936,121.0,77.75
1916.8639096404936,122.0,58.5
1916.8639096404936,123.0,75.0
1916.8639096404936,124.0,77.25
1916.8639096404936,125.0,76.5
1916.8639096404936,126.0,77.5
1916.8639096404936,127.0,75.75
1916.8639096404936,128.0,76.75
1916.8639096404936,129.0,77.75
1916.8639096404936,130.0,76.25
1916.8639096404936,131.0,80.25
1916.8639096404936,132.0,78.25
1916.8639096404936,133.0,76.5
1916.8639096404936,134.0,56.0
1916.8639096404936,135.0,75.25
1916.8639096404936,136.0,75.5
1916.8639096404936,137.0,74.5
1916.8639096404936,138.0,76.75
1916.8639096404936,139.0,78.5
1916.8639096404936,140.0,77.5
1916.8639096404936,141.0,75.75
1916.8639096404936,142.0,77.75
1916.8639096404936,143.0,75.5
1916.8639096404936,144.0,79.0
1916.8639096404936,145.0,76.5
1916.8639096404936,146.0,77.0
1916.8639096404936,147.0,75.75
1916.8639096404936,148.0,75.5
1916.8639096404936,149.0,77.0
1916.8639096404936,150.0,77.25
1916.8639096404936,151.0,76.5
1916.8639096404936,152.0,80.0
1916.8639096404936,153.0,80.25
1916.8639096404936,154.0,78.5
1916.8639096404936,155.0,74.75
1916.8639096404936,156.0,77.0
1916.8639096404936,157.0,75.0
1916.8639096404936,158.0,77.5
1916.8639096404936,159.0,78.25
1916.8639096404936,160.0,78.5
1916.8639096404936,161.0,79.0
1916.8639096404936,162.0,75.25
1916.8639096404936,163.0,78.75
1916.8639096404936,164.0,77.0
1916.8639096404936,165.0,75.75
1916.8639096404936,166.0,75.75
1916.8639096404936,167.0,76.5
1916.8639096404936,168.0,78.5
1916.8639096404936,169.0,75.75
1916.8639096404936,170.0,71.75
1916.8639096404936,171.0,73.0
1916.8639096404936,172.0,76.5
1916.8639096404936,173.0,78.25
1916.8639096404936,174.0,77.75
1916.8639096404936,175.0,77.0
1916.8639096404936,176.0,76.5
1916.8639096404936,177.0,76.25
1916.8639096404936,178.0,75.0
1916.8639096404936,179.0,79.5
1916.8639096404936,180.0,77.0
1916.8639096404936,181.0,76.75
1916.8639096404936,182.0,76.75
1916.8639096404936,183.0,77.5
1916.8639096404936,184.0,82.25
1916.8639096404936,185.0,75.25
1916.8639096404936,186.0,81.5
1916.8639096404936,187.0,76.25
1916.8639096404936,188.0,77.0
1916.8639096404936,189.0,75.5
1916.8639096404936,190.0,77.0
1916.8639096404936,191.0,77.5
1916.8639096404936,192.0,77.5
1916.8639096404936,193.0,78.75
1916.8639096404936,194.0,78.75
1916.8639096404936,195.0,77.0
1916.8639096404936,196.0,74.5
1916.8639096404936,197.0,77.5
1916.8639096404936,198.0,78.0
1916.8639096404936,199.0,78.5
1916.8639096404936,200.0,75.75
1916.8639096404936,201.0,75.5
1916.8639096404936,202.0,79.75
1916.8639096404936,203.0,78.75
1916.8639096404936,204.0,76.0
1916.8639096404936,205.0,77.75
1916.8639096404936,206.0,79.5
1916.8639096404936,207.0,77.75
1916.8639096404936,208.0,79.75
1916.8639096404936,209.0,77.0
1916.8639096404936,210.0,78.0
1916.8639096404936,211.0,74.75
1916.8639096404936,212.0,80.75
1916.8639096404936,213.0,79.0
1916.8639096404936,214.0,77.25
1916.8639096404936,215.0,77.75
1916.8639096404936,216.0,78.25
1916.8639096404936,217.0,76.75
1916.8639096404936,218.0,76.5
1916.8639096404936,219.0,76.0
1916.8639096404936,220.0,76.75
1916.8639096404936,221.0,75.25
1916.8639096404936,222.0,78.5
1916.8639096404936,223.0,74.75
1916.8639096404936,224.0,77.0
1916.8639096404936,225.0,75.75
1916.8639096404936,226.0,78.0
1916.8639096404936,227.0,78.5
1916.8639096404936,228.0,78.75
1916.8639096404936,229.0,79.0
1916.8639096404936,230.0,77.75
1916.8639096404936,231.0,77.75
1916.8639096404936,232.0,77.5
1916.8639096404936,233.0,79.25
1916.8639096404936,234.0,77.25
1916.8639096404936,235.0,77.0
1916.8639096404936,236.0,79.25
1916.8639096404936,237.0,76.5
1916.8639096404936,238.0,77.25
1916.8639096404936,239.0,77.5
1916.8639096404936,240.0,77.25
2076.868920345875,0.0,79.5
2076.868920345875,1.0,78.0
2076.868920345875,2.0,77.5
2076.868920345875,3.0,77.5
2076.868920345875,4.0,78.0
2076.868920345875,5.0,77.5
2076.868920345875,6.0,79.0
2076.868920345875,7.0,78.5
2076.868920345875,8.0,79.5
2076.868920345875,9.0,78.5
2076.868920345875,10.0,80.0
2076.868920345875,11.0,79.5
2076.868920345875,12.0,79.5
2076.868920345875,13.0,79.0
2076.868920345875,14.0,80.5
2076.868920345875,15.0,78.5
2076.868920345875,16.0,77.0
2076.868920345875,17.0,80.5
2076.868920345875,18.0,80.5
2076.868920345875,19.0,78.0
2076.868920345875,20.0,81.5
2076.868920345875,21.0,79.5
2076.868920345875,22.0,80.5
2076.868920345875,23.0,79.0
2076.868920345875,24.0,77.5
2076.868920345875,25.0,78.5
2076.868920345875,26.0,80.5
2076.868920345875,27.0,79.0
2076.868920345875,28.0,78.0
2076.868920345875,29.0,79.5
2076.868920345875,30.0,81.0
2076.868920345875,31.0,78.5
2076.868920345875,32.0,79.5
2076.868920345875,33.0,80.0
2076.868920345875,34.0,80.0
2076.868920345875,35.0,78.5
2076.868920345875,36.0,80.5
2076.868920345875,37.0,79.5
2076.868920345875,38.0,78.5
2076.868920345875,39.0,79.0
2076.868920345875,40.0,77.0
2076.868920345875,41.0,82.0
2076.868920345875,42.0,78.5
2076.868920345875,43.0,81.0
2076.868920345875,44.0,80.5
2076.868920345875,45.0,79.0
2076.868920345875,46.0,80.5
2076.868920345875,47.0,79.5
2076.868920345875,48.0,79.5
2076.868920345875,49.0,78.5
2076.868920345875,50.0,80.0
2076.868920345875,51.0,79.0
2076.868920345875,52.0,81.5
2076.868920345875,53.0,80.5
2076.868920345875,54.0,78.5
2076.868920345875,55.0,81.5
2076.868920345875,56.0,79.0
2076.868920345875,57.0,80.0
2076.868920345875,58.0,80.0
2076.868920345875,59.0,80.0
2076.868920345875,60.0,78.5
2076.868920345875,61.0,78.0
2076.868920345875,62.0,79.5
2076.868920345875,63.0,80.0
2076.868920345875,64.0,77.5
2076.868920345875,65.0,77.5
2076.868920345875,66.0,80.0
2076.868920345875,67.0,82.0
2076.868920345875,68.0,81.0
2076.868920345875,69.0,80.5
2076.868920345875,70.0,80.5
2076.868920345875,71.0,79.0
2076.868920345875,72.0,76.5
2076.868920345875,73.0,80.0
2076.868920345875,74.0,79.5
2076.868920345875,75.0,80.0
2076.868920345875,76.0,80.5
2076.868920345875,77.0,79.5
2076.868920345875,78.0,76.0
2076.868920345875,79.0,77.5
2076.868920345875,80.0,79.0
2076.868920345875,81.0,80.0
2076.868920345875,82.0,79.0
2076.868920345875,83.0,77.5
2076.868920345875,84.0,77.5
2076.868920345875,85.0,79.0
2076.868920345875,86.0,78.0
2076.868920345875,87.0,81.0
2076.868920345875,88.0,79.5
2076.868920345875,89.0,79.5
2076.868920345875,90.0,80.0
2076.868920345875,91.0,82.0
2076.868920345875,92.0,89.0
2076.868920345875,93.0,80.0
2076.868920345875,94.0,80.0
2076.868920345875,95.0,81.5
2076.868920345875,96.0,81.0
2076.868920345875,97.0,80.0
2076.868920345875,98.0,80.0
2076.868920345875,99.0,79.5
2076.868920345875,100.0,80.5
2076.868920345875,101.0,82.0
2076.868920345875,102.0,79.0
2076.868920345875,103.0,79.5
2076.868920345875,104.0,80.5
2076.868920345875,105.0,84.5
2076.868920345875,106.0,78.0
2076.868920345875,107.0,80.5
2076.868920345875,108.0,80.0
2076.868920345875,109.0,80.0
2076.868920345875,110.0,78.5
2076.868920345875,111.0,79.0
2076.868920345875,112.0,82.5
2076.868920345875,113.0,80.0
2076.868920345875,114.0,80.0
2076.868920345875,115.0,79.5
2076.868920345875,116.0,79.0
2076.868920345875,117.0,80.5
2076.868920345875,118.0,80.0
2076.868920345875,119.0,79.0
2076.868920345875,120.0,79.0
2076.868920345875,121.0,80.0
2076.868920345875,122.0,80.5
2076.868920345875,123.0,78.0
2076.868920345875,124.0,80.5
2076.868920345875,125.0,78.5
2076.868920345875,126.0,82.0
2076.868920345875,127.0,80.0
2076.868920345875,128.0,80.0
2076.868920345875,129.0,80.0
2076.868920345875,130.0,76.0
2076.868920345875,131.0,80.0
2076.868920345875,132.0,80.5
2076.868920345875,133.0,80.0
2076.868920345875,134.0,82.0
2076.868920345875,135.0,77.5
2076.868920345875,136.0,81.5
2076.868920345875,137.0,79.5
2076.868920345875,138.0,79.5
2076.868920345875,139.0,81.0
2076.868920345875,140.0,80.5
2076.868920345875,141.0,83.0
2076.868920345875,142.0,79.5
2076.868920345875,143.0,79.5
2076.868920345875,144.0,87.0
2076.868920345875,145.0,77.5
2076.868920345875,146.0,83.5
2076.868920345875,147.0,79.0
2076.868920345875,148.0,79.0
